55,34,148
55,35,116
55,36,169
55,37,142
55,38,206
55,39,165
55,40,141
55,41,144
55,42,272
55,43,100
55,44,244
55,45,81
55,46,93
55,47,93
55,48,96
55,49,127
55,50,182
55,51,126
55,52,85
55,53,108
55,54,180
55,56,5732
55,57,395
55,58,96
55,59,96
55,60,93
55,61,100
55,62,105
55,63,168
56,8,10400
56,9,8542
56,10,10833
56,11,10634
56,12,11071
56,13,10792
56,14,10726
56,15,7414
56,16,9652
56,17,9101
56,18,9667
56,19,9891
56,20,10573
56,21,10840
56,22,10798
56,23,6638
56,24,8767
56,25,8737
56,26,9686
56,27,10151
56,28,10404
56,29,7346
56,30,10697
56,31,10632
56,32,8683
56,33,8728
56,34,9381
56,35,9115
56,36,9933
56,37,10775
56,38,10676
56,39,11034
56,40,7710
56,41,6945
56,42,7844
56,43,8164
56,44,8837
56,45,9724
56,46,9433
56,47,10458
56,48,7572
56,49,7208
56,50,9508
56,51,8108
56,52,9505
56,53,8995
56,54,9328
56,55,9616
56,57,8303
56,58,7087
56,59,7937
56,60,8212
56,61,8284
56,62,9072
56,63,9474
57,8,396
57,9,684
57,10,597
57,11,446
57,12,750
57,13,861
57,14,932
57,15,384
57,16,938
57,17,362
57,18,488
57,19,885
57,20,251
57,21,263
57,22,407
57,23,435
57,24,421
57,25,320
57,26,704
57,27,264
57,28,406
57,29,383
57,30,421
57,31,835
57,32,1002
57,33,354
57,34,615
57,35,782
57,36,386
57,37,589
57,38,658
57,39,423
57,40,486
57,41,161
57,42,660
57,43,782
57,44,452
57,45,234
57,46,660
57,47,299
57,48,409
57,49,569
57,50,352
57,51,204
57,52,209
57,53,227
57,54,416
57,55,519
57,56,5132
57,58,387
57,59,401
57,60,234
57,61,465
57,62,354
57,63,294
58,8,227
58,9,44
58,10,81
58,11,73
58,12,106
58,13,62
58,14,200
58,15,122
58,16,171
58,18,29
58,19,98
58,20,80
58,21,11
58,22,12
58,23,440
58,24,50
58,25,129
58,26,50
58,27,62
58,28,26
58,29,46
58,30,65
58,31,40
58,32,90
58,33,56
58,34,171
58,35,153
58,36,172
58,37,88
58,38,62
58,39,337
58,40,576
58,41,60
58,42,62
58,43,38
58,44,128
58,45,35
58,46,290
58,47,16
58,49,82
58,50,149
58,51,30
58,52,98
58,53,5
58,54,112
58,55,96
58,56,4296
58,57,407
58,59,36
58,60,39
58,61,153
58,62,10
58,63,96
59,8,468
59,9,13
59,10,52
59,11,45
59,12,243
59,14,17
59,15,120
59,16,125
59,18,24
59,20,4
59,22,42
59,23,130
59,26,41
59,30,31
59,32,260
59,33,12
59,36,102
59,37,42
59,39,159
59,40,63
59,41,48
59,42,146
59,44,212
59,46,8
59,47,15
59,50,146
59,51,30
59,52,1
59,54,46
59,55,96
59,56,4718
59,57,341
59,58,32
59,62,9
59,63,104
60,8,213
60,9,6
60,10,20
60,11,97
60,12,42
60,13,65
60,14,121
60,15,116
60,16,298
60,17,6
60,18,37
60,19,151
60,20,36
60,21,52
60,22,52
60,23,10
60,24,53
60,25,202
60,26,565
60,27,150
60,28,66
60,29,72
60,30,161
60,31,28
60,32,180
60,33,52
60,34,32
60,35,530
60,36,186
60,37,62
60,38,78
60,39,66
60,40,54
60,41,48
60,42,68
60,44,185
60,48,17
60,49,42
60,50,270
60,51,30
60,53,20
60,54,31
60,55,93
60,56,4900
60,57,174
60,58,42
60,61,15
60,62,14
60,63,91
61,8,424
61,10,21
61,11,45
61,12,134
61,13,20
61,14,69
61,15,123
61,16,82
61,17,8
61,18,18
61,20,33
61,22,56
61,23,145
61,24,70
61,25,3
61,26,62
61,28,22
61,29,20
61,30,34
61,32,254
61,33,12
61,34,86
61,35,20
61,36,138
61,37,42
61,38,14
61,39,68
61,40,93
61,41,48
61,42,48
61,43,37
61,44,232
61,46,27
61,48,67
61,49,438
61,50,188
61,51,221
61,52,154
61,53,11
61,54,23
61,55,100
61,56,5093
61,57,445
61,58,153
61,60,10
61,62,64
61,63,109
62,8,224
62,9,56
62,10,362
62,11,75
62,12,294
62,13,564
62,14,546
62,15,440
62,16,202
62,17,82
62,18,404
62,19,60
62,20,76
62,21,60
62,22,257
62,23,70
62,24,158
62,25,128
62,26,432
62,27,122
62,28,105
62,29,47
62,30,521
62,31,221
62,32,600
62,33,164
62,34,363
62,35,138
62,36,337
62,37,73
62,38,244
62,39,115
62,40,75
62,41,63
62,42,47
62,43,30
62,44,175
62,45,15
62,46,15
62,47,74
62,48,15
62,49,305
62,50,170
62,51,60
62,52,20
62,53,37
62,54,94
62,55,126
62,56,5474
62,57,298
62,58,22
62,59,30
62,60,24
62,61,86
62,63,131
63,8,558
63,9,420
63,10,506
63,11,465
63,12,497
63,13,420
63,14,435
63,15,522
63,16,474
63,17,425
63,18,425
63,19,420
63,20,439
63,21,407
63,22,405
63,23,451
63,24,420
63,25,438
63,26,430
63,27,448
63,28,420
63,29,425
63,30,420
63,31,420
63,32,614
63,33,457
63,34,460
63,35,450
63,36,524
63,37,452
63,38,735
63,39,585
63,40,470
63,41,453
63,42,415
63,43,425
63,44,491
63,45,410
63,46,405
63,47,420
63,48,406
63,49,390
63,50,478
63,51,435
63,52,390
63,53,415
63,54,523
63,55,498
63,56,5960
63,57,546
63,58,395
63,59,450
63,60,406
63,61,421
63,62,424
